Date,Close,High,Low,Open,Volume,Index,Currency,Daily_Return,MA_5,MA_20,MA_50,MA_200,Volatility_20,CloseUSD
,^GSPTSE,^GSPTSE,^GSPTSE,^GSPTSE,^GSPTSE,,,,,,,,,
2019-06-07,16231.0,16277.400390625,16220.7001953125,16237.2998046875,171066300.0,GSPTSE,CAD,0.00019720451022431362,16170.7201171875,16242.190087890625,16359.16806640625,15709.15298828125,0.005519319207033214,12010.94
2019-06-10,16216.2998046875,16262.2001953125,16201.599609375,16234.400390625,172571600.0,GSPTSE,CAD,-0.0009056863602058263,16210.8,16238.12509765625,16360.3840625,15708.49798828125,0.005514121534795459,12000.06185546875
2019-06-11,16248.7998046875,16302.0,16228.2001953125,16290.099609375,178845100.0,GSPTSE,CAD,0.002004156335997598,16227.319921875,16240.895068359376,16363.31806640625,15708.10798828125,0.005337429506712939,12024.11185546875
2019-06-12,16227.2001953125,16253.2998046875,16199.900390625,16201.7001953125,190864300.0,GSPTSE,CAD,-0.0013293049108014099,16230.219921875,16238.030078125,16363.300078125,15707.463491210938,0.005188745289206361,12008.12814453125
2019-06-13,16239.2998046875,16267.099609375,16213.2998046875,16261.099609375,184289900.0,GSPTSE,CAD,0.0007456375239947022,16232.519921875,16234.090087890625,16362.80806640625,15706.43798828125,0.005167305077533543,12017.08185546875
2019-06-14,16301.900390625,16325.400390625,16190.900390625,16228.099609375,170254100.0,GSPTSE,CAD,0.0038548820879229506,16246.7,16226.990087890625,16363.24806640625,15706.169990234375,0.004921683359009147,12063.4062890625
2019-06-17,16353.5,16360.099609375,16286.5,16301.7001953125,185238200.0,GSPTSE,CAD,0.0031652511755424495,16274.1400390625,16224.575048828125,16364.08607421875,15705.985986328125,0.0049571543931192,12101.59
2019-06-18,16503.400390625,16527.30078125,16448.80078125,16451.5,218953000.0,GSPTSE,CAD,0.009166257414314982,16325.06015625,16228.420068359375,16366.23009765625,15706.644990234376,0.0053694687705896065,12212.5162890625
2019-06-19,16511.80078125,16529.599609375,16492.30078125,16515.400390625,190088100.0,GSPTSE,CAD,0.0005090096844388992,16381.9802734375,16237.640087890624,16368.32009765625,15707.8894921875,0.00516201139774674,12218.732578125
2019-06-20,16574.80078125,16603.900390625,16548.400390625,16585.900390625,235060200.0,GSPTSE,CAD,0.003815453010524328,16449.08046875,16258.150146484375,16373.08611328125,15709.956997070312,0.004565761818035226,12265.352578125
2019-06-21,16525.400390625,16558.900390625,16508.400390625,16558.900390625,493939000.0,GSPTSE,CAD,-0.002980451546716889,16493.78046875,16272.920166015625,16375.66810546875,15711.896000976563,0.004610518868341517,12228.7962890625
2019-06-24,16523.5,16547.80078125,16506.80078125,16527.099609375,198177100.0,GSPTSE,CAD,-0.00011499815920212875,16527.78046875,16281.76015625,16378.14810546875,15714.008999023437,0.004370077794180495,12227.39
2019-06-25,16371.2998046875,16514.80078125,16371.2998046875,16504.599609375,207158600.0,GSPTSE,CAD,-0.009211135371592016,16501.3603515625,16285.450146484374,16375.9641015625,15715.413999023438,0.00483138160043658,12114.76185546875
2019-06-26,16312.2001953125,16393.900390625,16302.400390625,16393.900390625,211051800.0,GSPTSE,CAD,-0.003609952177290099,16461.440234375,16294.48515625,16371.89810546875,15716.689501953126,0.004276672815734014,12071.02814453125
2019-06-27,16307.7001953125,16319.599609375,16268.2001953125,16306.7001953125,177472300.0,GSPTSE,CAD,-0.0002758671390811207,16408.0201171875,16305.41015625,16368.008125,15717.75650390625,0.004216374956934212,12067.69814453125
2019-06-28,16382.2001953125,16382.2001953125,16302.599609375,16328.7001953125,207980500.0,GSPTSE,CAD,0.004568394016797983,16379.380078125,16322.645166015625,16364.76814453125,15719.422504882812,0.004196888836879876,12122.82814453125
2019-07-02,16471.30078125,16472.599609375,16381.7001953125,16463.599609375,178238300.0,GSPTSE,CAD,0.0054388656514523515,16368.940234375,16345.415185546875,16361.93814453125,15721.7705078125,0.004264772312161203,12188.762578124999
2019-07-03,16576.19921875,16580.599609375,16480.400390625,16486.69921875,143993900.0,GSPTSE,CAD,0.006368558190583906,16409.9201171875,16365.91513671875,16361.91611328125,15724.58400390625,0.004013973370051917,12266.387421875
2019-07-04,16588.900390625,16598.30078125,16557.900390625,16570.30078125,56637400.0,GSPTSE,CAD,0.0007662294418271376,16465.26015625,16384.725146484376,16360.30611328125,15727.117006835937,0.003996966818638381,12275.7862890625
2019-07-05,16542.0,16547.0,16469.900390625,16529.400390625,133774100.0,GSPTSE,CAD,-0.0028272151571604454,16512.1201171875,16400.43515625,16359.41611328125,15728.847006835938,0.004095197795693723,12241.08
2019-07-08,16463.0,16495.30078125,16458.5,16473.30078125,172378100.0,GSPTSE,CAD,-0.004775722403578819,16528.280078125,16412.03515625,16357.15412109375,15730.412504882812,0.004290716170924111,12182.619999999999
2019-07-09,16545.19921875,16545.19921875,16421.69921875,16436.69921875,159727900.0,GSPTSE,CAD,0.004992967183988339,16543.059765625,16428.480126953124,16355.78810546875,15732.064501953126,0.004375088869883028,12243.447421875
2019-07-10,16563.30078125,16641.80078125,16527.099609375,16582.0,188751200.0,GSPTSE,CAD,0.0010940673642350074,16540.480078125,16444.20517578125,16355.04611328125,15733.7605078125,0.004368972058770153,12256.842578125
2019-07-11,16527.900390625,16568.099609375,16525.099609375,16563.900390625,190584700.0,GSPTSE,CAD,-0.002137278740060866,16528.280078125,16459.240185546874,16353.99013671875,15735.363510742187,0.004394991168660741,12230.6462890625
2019-07-12,16488.099609375,16528.400390625,16476.400390625,16526.0,160587500.0,GSPTSE,CAD,-0.0024080966311108565,16517.5,16471.68017578125,16353.69611328125,15737.006508789062,0.004457989634513377,12201.1937109375
2019-07-15,16510.80078125,16524.5,16474.900390625,16505.599609375,147789200.0,GSPTSE,CAD,0.0013768216115150889,16527.06015625,16482.1251953125,16355.69412109375,15738.714013671875,0.004401819372789181,12217.992578125
2019-07-16,16502.400390625,16522.0,16467.099609375,16487.0,178472900.0,GSPTSE,CAD,-0.0005087815385999006,16518.500390625,16489.57021484375,16355.85412109375,15740.203017578126,0.004367684291652755,12211.7762890625
2019-07-17,16484.19921875,16534.900390625,16469.0,16509.099609375,165612900.0,GSPTSE,CAD,-0.001102940871883118,16502.680078125,16488.61015625,16355.66810546875,15742.258515625,0.0038653391829543008,12198.307421875
2019-07-18,16494.19921875,16514.5,16445.099609375,16464.900390625,203717800.0,GSPTSE,CAD,0.0006066415400163283,16495.93984375,16487.730078125,16358.39609375,15744.207509765625,0.0038661453547744586,12205.707421875
2019-07-19,16485.900390625,16573.69921875,16485.5,16536.900390625,164302800.0,GSPTSE,CAD,-0.0005031361641106846,16495.5,16483.28505859375,16360.16609375,15746.551010742187,0.003758206763583355,12199.566289062499
2019-07-22,16518.900390625,16530.30078125,16500.900390625,16504.900390625,138546100.0,GSPTSE,CAD,0.0020017105052245743,16497.119921875,16482.96005859375,16364.10810546875,15748.785014648438,0.00373358204625713,12223.986289062499
2019-07-23,16572.69921875,16590.0,16530.19921875,16582.5,148830300.0,GSPTSE,CAD,0.003256804439327743,16511.1796875,16485.42001953125,16369.61009765625,15751.615009765625,0.0038041951966752683,12263.797421875
2019-07-24,16611.80078125,16623.900390625,16530.900390625,16536.099609375,171778800.0,GSPTSE,CAD,0.002359396136011549,16536.7,16497.445068359375,16377.97810546875,15754.943012695312,0.0031237164136087327,12292.732578125
2019-07-25,16488.19921875,16613.099609375,16458.400390625,16613.099609375,209506500.0,GSPTSE,CAD,-0.007440587816313737,16535.5,16506.24501953125,16382.05208984375,15758.113510742187,0.0034989872120026883,12201.267421875
2019-07-26,16531.0,16556.5,16521.900390625,16532.80078125,167192900.0,GSPTSE,CAD,0.0025958432865929026,16544.519921875,16517.410009765626,16386.31009765625,15763.181508789063,0.003522478480623479,12232.94
2019-07-29,16492.19921875,16549.400390625,16476.30078125,16549.400390625,184840900.0,GSPTSE,CAD,-0.0023471526979613744,16539.1796875,16522.9099609375,16387.27607421875,15769.057006835938,0.003460200690344501,12204.227421874999
2019-07-30,16466.099609375,16473.900390625,16418.5,16433.5,181417800.0,GSPTSE,CAD,-0.0015825426935982545,16517.859765625,16522.64990234375,16388.56205078125,15774.316005859375,0.003266451708812351,12184.9137109375
2019-07-31,16406.599609375,16470.5,16282.099609375,16447.30078125,265480700.0,GSPTSE,CAD,-0.003613484760296437,16476.81953125,16514.169921875,16388.16404296875,15779.30150390625,0.0029914534240546705,12140.8837109375
2019-08-01,16377.0,16505.900390625,16362.2001953125,16389.19921875,304393300.0,GSPTSE,CAD,-0.0018041282215534027,16454.5796875,16503.57490234375,16389.15603515625,15783.288002929687,0.002988959138903581,12118.98
2019-08-02,16271.7001953125,16389.5,16206.400390625,16368.599609375,240108500.0,GSPTSE,CAD,-0.006429737112261136,16402.7197265625,16490.059912109376,16391.298046875,15786.997001953125,0.00322689234691177,12041.05814453125
2019-08-06,16149.5,16188.2001953125,15994.2998046875,16111.0,317366800.0,GSPTSE,CAD,-0.007509983212922178,16334.1798828125,16474.384912109374,16389.688046875,15790.72400390625,0.003453347427177317,11950.63
2019-08-07,16265.2001953125,16285.900390625,16064.2998046875,16092.7001953125,279764100.0,GSPTSE,CAD,0.007164320586550588,16294.0,16460.3849609375,16388.058046875,15794.699506835937,0.003677074468757282,12036.24814453125
2019-08-08,16404.5,16420.69921875,16292.599609375,16304.7001953125,230997900.0,GSPTSE,CAD,0.008564284670018685,16293.580078125,16452.444921875,16390.198046875,15799.658505859376,0.004223400927318992,12139.33
2019-08-09,16341.2998046875,16423.19921875,16305.599609375,16372.0,210694000.0,GSPTSE,CAD,-0.003852613326373877,16286.4400390625,16443.114892578124,16394.39404296875,15804.93900390625,0.00427606366282948,12092.56185546875
2019-08-12,16237.7998046875,16334.2998046875,16209.400390625,16325.599609375,193944600.0,GSPTSE,CAD,-0.006333645501706675,16279.6599609375,16430.59990234375,16397.36603515625,15811.582504882812,0.004451892557922272,12015.97185546875
2019-08-13,16350.7998046875,16375.0,16232.7001953125,16235.2998046875,227506600.0,GSPTSE,CAD,0.006959070893790553,16319.919921875,16422.599853515625,16403.63203125,15818.716005859374,0.004757118630836791,12099.59185546875
2019-08-14,16045.900390625,16260.2001953125,16022.5,16212.5,235438100.0,GSPTSE,CAD,-0.018647370018871512,16276.0599609375,16399.774853515624,16404.23203125,15824.504008789063,0.006256446651251512,11873.9662890625
2019-08-15,16012.5,16066.599609375,15964.400390625,16026.7001953125,202386000.0,GSPTSE,CAD,-0.0020815529083375583,16197.6599609375,16376.189892578124,16401.15802734375,15830.957509765625,0.006257967980424628,11849.25
2019-08-16,16149.7998046875,16162.400390625,16053.5,16064.400390625,0.0,GSPTSE,CAD,0.008574538934426279,16159.3599609375,16358.969921875,16399.90001953125,15837.234008789062,0.006636739018021463,11950.85185546875
2019-08-19,16304.099609375,16321.2998046875,16206.599609375,16218.2998046875,0.0,GSPTSE,CAD,0.00955428590778662,16172.619921875,16349.8798828125,16401.426015625,15843.6180078125,0.007047366411977181,12065.0337109375
2019-08-20,16213.2998046875,16281.400390625,16198.900390625,16281.400390625,165281200.0,GSPTSE,CAD,-0.005569139471847229,16145.119921875,16334.599853515625,16401.07201171875,15848.933505859375,0.007107261214919845,11997.84185546875
2019-08-21,16309.2001953125,16309.2001953125,16240.2998046875,16247.5,179093700.0,GSPTSE,CAD,0.005914921193110434,16197.7798828125,16321.42490234375,16402.93001953125,15854.8830078125,0.007213327117668406,12068.80814453125
2019-08-22,16253.5,16335.099609375,16238.400390625,16314.0,145756500.0,GSPTSE,CAD,-0.003415262222883797,16245.9798828125,16303.50986328125,16403.0240234375,15860.062006835937,0.007196762025674628,12027.59
2019-08-23,16037.599609375,16301.599609375,16003.099609375,16214.7998046875,227392200.0,GSPTSE,CAD,-0.013283316862521932,16223.53984375,16280.9798828125,16399.23201171875,15863.78650390625,0.007577690942975875,11867.8237109375
2019-08-26,16098.7998046875,16167.5,16069.900390625,16133.599609375,167942900.0,GSPTSE,CAD,0.0038160445953971944,16182.4798828125,16259.369873046875,16396.42201171875,15867.433500976562,0.007616007730601931,11913.11185546875
2019-08-27,16183.599609375,16193.2998046875,16125.2001953125,16138.5,232156300.0,GSPTSE,CAD,0.005267461283841035,16176.53984375,16243.939892578124,16394.05599609375,15871.563999023438,0.007749854874423116,11975.8637109375
2019-08-28,16271.7001953125,16294.099609375,16166.2998046875,16178.7001953125,182417600.0,GSPTSE,CAD,0.005443818931757605,16169.03984375,16234.219921875,16392.42,15876.550498046876,0.007876249282546259,12041.05814453125
2019-08-29,16384.5,16407.30078125,16342.7001953125,16360.2998046875,183112200.0,GSPTSE,CAD,0.00693226911346323,16195.23984375,16233.11494140625,16390.0419921875,15882.69099609375,0.00801316800250557,12124.53
2019-08-30,16442.099609375,16456.5,16377.7001953125,16431.80078125,178987200.0,GSPTSE,CAD,0.0035154938737831376,16276.13984375,16236.369921875,16388.64796875,15889.242495117187,0.00803966040420863,12167.1537109375
2019-09-03,16399.19921875,16434.19921875,16328.400390625,16382.5,223316900.0,GSPTSE,CAD,-0.0026091795843724563,16336.2197265625,16242.744873046875,16385.1359375,15895.572993164062,0.007917574766135813,12135.407421875
2019-09-04,16448.80078125,16550.0,16435.30078125,16487.0,201346000.0,GSPTSE,CAD,0.0030246332054608693,16389.2599609375,16257.709912109374,16383.6039453125,15902.092495117187,0.00770993105977104,12172.112578125
2019-09-05,16574.80078125,16604.400390625,16492.19921875,16498.5,236406500.0,GSPTSE,CAD,0.007660132898176242,16449.880078125,16273.18994140625,16384.6299609375,15909.188999023438,0.00773174091843196,12265.352578125
2019-09-06,16535.30078125,16577.69921875,16519.900390625,16546.19921875,185443700.0,GSPTSE,CAD,-0.00238313573244775,16480.040234375,16279.72998046875,16387.90998046875,15916.510502929688,0.007551342765477474,12236.122578125
2019-09-09,16495.099609375,16566.69921875,16463.30078125,16565.19921875,216894100.0,GSPTSE,CAD,-0.002431233178448511,16490.640234375,16287.419970703126,16391.56796875,15924.601000976563,0.007515575521223415,12206.3737109375
2019-09-10,16537.30078125,16537.30078125,16459.400390625,16467.30078125,238455800.0,GSPTSE,CAD,0.0025584066101072,16518.260546875,16302.39501953125,16396.15998046875,15931.812504882813,0.0073515468990255324,12237.602578125
2019-09-11,16611.099609375,16623.0,16548.900390625,16565.19921875,218707000.0,GSPTSE,CAD,0.004462567930594297,16550.7203125,16315.410009765625,16400.73796875,15939.410004882813,0.007264649301372739,12292.2137109375
2019-09-12,16643.30078125,16696.400390625,16592.400390625,16624.099609375,267934400.0,GSPTSE,CAD,0.00193853342838457,16564.4203125,16345.280029296875,16404.17796875,15947.5730078125,0.005638252545908398,12316.042578125
2019-09-13,16682.400390625,16756.099609375,16679.80078125,16679.80078125,221919900.0,GSPTSE,CAD,0.0023492701290990237,16593.840234375,16378.775048828125,16406.3019921875,15955.921508789062,0.005562407221596906,12344.9762890625
2019-09-16,16751.30078125,16767.19921875,16698.30078125,16706.30078125,307592600.0,GSPTSE,CAD,0.004130124503169297,16645.08046875,16408.85009765625,16409.55,15964.957514648437,0.0053743028510791204,12395.962578125
2019-09-17,16834.80078125,16855.5,16727.19921875,16738.30078125,247102000.0,GSPTSE,CAD,0.0049846875231005505,16704.58046875,16435.38515625,16415.406015625,15973.27501953125,0.00512038922190421,12457.752578125
2019-09-18,16800.30078125,16851.5,16731.099609375,16824.5,232114900.0,GSPTSE,CAD,-0.0020493263002211437,16742.420703125,16464.735205078126,16422.15203125,15981.3065234375,0.004916903200160922,12432.222578125
2019-09-19,16858.400390625,16913.5,16829.599609375,16829.599609375,209325900.0,GSPTSE,CAD,0.0034582481665947906,16785.440625,16492.19521484375,16428.4160546875,15989.609526367187,0.004838528107690278,12475.2162890625
2019-09-20,16899.69921875,16947.19921875,16864.19921875,16896.80078125,501130200.0,GSPTSE,CAD,0.002449747732173213,16828.900390625,16524.50517578125,16435.1440234375,15997.733022460938,0.004689637981486323,12505.777421875
2019-09-23,16867.19921875,16892.5,16846.400390625,16870.099609375,168552700.0,GSPTSE,CAD,-0.001923111150045842,16852.080078125,16565.98515625,16441.93,16006.751020507812,0.003196119936611823,12481.727421874999
2019-09-24,16798.30078125,16917.599609375,16772.400390625,16877.400390625,207308500.0,GSPTSE,CAD,-0.0040847586256888,16844.780078125,16600.960205078125,16448.1340234375,16014.829526367188,0.0035023666059839057,12430.742578125
2019-09-25,16784.30078125,16800.900390625,16725.80078125,16771.0,197464000.0,GSPTSE,CAD,-0.000833417628503641,16841.580078125,16630.995263671874,16453.6040234375,16024.066030273438,0.003480772410130049,12420.382578125
2019-09-26,16790.400390625,16800.69921875,16749.900390625,16788.099609375,204562400.0,GSPTSE,CAD,0.0003634115864876719,16827.980078125,16656.9302734375,16459.3640234375,16034.042534179687,0.003387261415633034,12424.8962890625
2019-09-27,16694.30078125,16769.400390625,16656.400390625,16769.400390625,196461700.0,GSPTSE,CAD,-0.005723485273683937,16786.900390625,16672.4203125,16463.5660546875,16043.8725390625,0.003513682434978563,12353.782578125
